,name,datetime,lat,long,gauge,year,month,day,hour,abs hours
1967,"LONG TOM RIVER AT MONROE, OR",2017-01-05-00,44.312900469999995,-123.29648590000004,5.4750000000000005,2017,01,05,00,96
1968,"LONG TOM RIVER AT MONROE, OR",2017-01-05-03,44.312900469999995,-123.29648590000004,5.448333333333333,2017,01,05,03,99
1969,"LONG TOM RIVER AT MONROE, OR",2017-01-05-06,44.312900469999995,-123.29648590000004,5.405833333333333,2017,01,05,06,102
1970,"LONG TOM RIVER AT MONROE, OR",2017-01-05-09,44.312900469999995,-123.29648590000004,5.351666666666667,2017,01,05,09,105
1971,"LONG TOM RIVER AT MONROE, OR",2017-01-05-12,44.312900469999995,-123.29648590000004,5.343333333333334,2017,01,05,12,108
1972,"LONG TOM RIVER AT MONROE, OR",2017-01-05-15,44.312900469999995,-123.29648590000004,5.366666666666666,2017,01,05,15,111
1973,"LONG TOM RIVER AT MONROE, OR",2017-01-05-18,44.312900469999995,-123.29648590000004,5.355,2017,01,05,18,114
1974,"LONG TOM RIVER AT MONROE, OR",2017-01-05-21,44.312900469999995,-123.29648590000004,5.348333333333334,2017,01,05,21,117
1975,"LONG TOM RIVER AT MONROE, OR",2017-01-06-00,44.312900469999995,-123.29648590000004,5.331666666666666,2017,01,06,00,120
1976,"LONG TOM RIVER AT MONROE, OR",2017-01-06-03,44.312900469999995,-123.29648590000004,5.310833333333333,2017,01,06,03,123
1977,"LONG TOM RIVER AT MONROE, OR",2017-01-06-06,44.312900469999995,-123.29648590000004,5.280833333333333,2017,01,06,06,126
1978,"LONG TOM RIVER AT MONROE, OR",2017-01-06-09,44.312900469999995,-123.29648590000004,5.2508333333333335,2017,01,06,09,129
1979,"LONG TOM RIVER AT MONROE, OR",2017-01-06-12,44.312900469999995,-123.29648590000004,5.2275,2017,01,06,12,132
1980,"LONG TOM RIVER AT MONROE, OR",2017-01-06-15,44.312900469999995,-123.29648590000004,5.22,2017,01,06,15,135
1981,"LONG TOM RIVER AT MONROE, OR",2017-01-06-18,44.312900469999995,-123.29648590000004,5.220833333333332,2017,01,06,18,138
1982,"LONG TOM RIVER AT MONROE, OR",2017-01-06-21,44.312900469999995,-123.29648590000004,5.237500000000002,2017,01,06,21,141
1983,"LONG TOM RIVER AT MONROE, OR",2017-01-07-00,44.312900469999995,-123.29648590000004,5.2391666666666685,2017,01,07,00,144
1984,"LONG TOM RIVER AT MONROE, OR",2017-01-07-03,44.312900469999995,-123.29648590000004,5.225833333333333,2017,01,07,03,147
1985,"LONG TOM RIVER AT MONROE, OR",2017-01-07-06,44.312900469999995,-123.29648590000004,5.211666666666667,2017,01,07,06,150
1986,"LONG TOM RIVER AT MONROE, OR",2017-01-07-09,44.312900469999995,-123.29648590000004,5.21,2017,01,07,09,153
1987,"LONG TOM RIVER AT MONROE, OR",2017-01-07-12,44.312900469999995,-123.29648590000004,5.21,2017,01,07,12,156
1988,"LONG TOM RIVER AT MONROE, OR",2017-01-07-15,44.312900469999995,-123.29648590000004,5.21,2017,01,07,15,159
1989,"LONG TOM RIVER AT MONROE, OR",2017-01-07-18,44.312900469999995,-123.29648590000004,5.21,2017,01,07,18,162
1990,"LONG TOM RIVER AT MONROE, OR",2017-01-07-21,44.312900469999995,-123.29648590000004,5.208333333333334,2017,01,07,21,165
1991,"LONG TOM RIVER AT MONROE, OR",2017-01-08-00,44.312900469999995,-123.29648590000004,5.203333333333334,2017,01,08,00,168
1992,"LONG TOM RIVER AT MONROE, OR",2017-01-08-03,44.312900469999995,-123.29648590000004,5.200000000000001,2017,01,08,03,171
1993,"LONG TOM RIVER AT MONROE, OR",2017-01-08-06,44.312900469999995,-123.29648590000004,5.200000000000001,2017,01,08,06,174
1994,"LONG TOM RIVER AT MONROE, OR",2017-01-08-09,44.312900469999995,-123.29648590000004,5.202500000000001,2017,01,08,09,177
1995,"LONG TOM RIVER AT MONROE, OR",2017-01-08-12,44.312900469999995,-123.29648590000004,5.2225,2017,01,08,12,180
1996,"LONG TOM RIVER AT MONROE, OR",2017-01-08-15,44.312900469999995,-123.29648590000004,5.275833333333333,2017,01,08,15,183
1997,"LONG TOM RIVER AT MONROE, OR",2017-01-08-18,44.312900469999995,-123.29648590000004,5.345833333333332,2017,01,08,18,186
1998,"LONG TOM RIVER AT MONROE, OR",2017-01-08-21,44.312900469999995,-123.29648590000004,5.428333333333334,2017,01,08,21,189
1999,"LONG TOM RIVER AT MONROE, OR",2017-01-09-00,44.312900469999995,-123.29648590000004,5.538333333333333,2017,01,09,00,192
2000,"LONG TOM RIVER AT MONROE, OR",2017-01-09-03,44.312900469999995,-123.29648590000004,5.642500000000001,2017,01,09,03,195
2001,"LONG TOM RIVER AT MONROE, OR",2017-01-09-06,44.312900469999995,-123.29648590000004,5.738333333333333,2017,01,09,06,198
2002,"LONG TOM RIVER AT MONROE, OR",2017-01-09-09,44.312900469999995,-123.29648590000004,5.819166666666667,2017,01,09,09,201
2003,"LONG TOM RIVER AT MONROE, OR",2017-01-09-12,44.312900469999995,-123.29648590000004,5.913333333333333,2017,01,09,12,204
2004,"LONG TOM RIVER AT MONROE, OR",2017-01-09-15,44.312900469999995,-123.29648590000004,6.036666666666665,2017,01,09,15,207
2005,"LONG TOM RIVER AT MONROE, OR",2017-01-09-18,44.312900469999995,-123.29648590000004,6.246666666666666,2017,01,09,18,210
2006,"LONG TOM RIVER AT MONROE, OR",2017-01-09-21,44.312900469999995,-123.29648590000004,6.593333333333334,2017,01,09,21,213
2007,"LONG TOM RIVER AT MONROE, OR",2017-01-10-00,44.312900469999995,-123.29648590000004,6.986666666666667,2017,01,10,00,216
2008,"LONG TOM RIVER AT MONROE, OR",2017-01-10-03,44.312900469999995,-123.29648590000004,7.195833333333333,2017,01,10,03,219
2009,"LONG TOM RIVER AT MONROE, OR",2017-01-10-06,44.312900469999995,-123.29648590000004,7.3066666666666675,2017,01,10,06,222
2010,"LONG TOM RIVER AT MONROE, OR",2017-01-10-09,44.312900469999995,-123.29648590000004,7.368333333333332,2017,01,10,09,225
2011,"LONG TOM RIVER AT MONROE, OR",2017-01-10-12,44.312900469999995,-123.29648590000004,7.4375,2017,01,10,12,228
2012,"LONG TOM RIVER AT MONROE, OR",2017-01-10-15,44.312900469999995,-123.29648590000004,7.530833333333335,2017,01,10,15,231
2013,"LONG TOM RIVER AT MONROE, OR",2017-01-10-18,44.312900469999995,-123.29648590000004,7.6308333333333325,2017,01,10,18,234
2014,"LONG TOM RIVER AT MONROE, OR",2017-01-10-21,44.312900469999995,-123.29648590000004,7.721666666666667,2017,01,10,21,237
2015,"LONG TOM RIVER AT MONROE, OR",2017-01-11-00,44.312900469999995,-123.29648590000004,7.773333333333333,2017,01,11,00,240
2016,"LONG TOM RIVER AT MONROE, OR",2017-01-11-03,44.312900469999995,-123.29648590000004,7.765833333333333,2017,01,11,03,243
2017,"LONG TOM RIVER AT MONROE, OR",2017-01-11-06,44.312900469999995,-123.29648590000004,7.715000000000001,2017,01,11,06,246
2018,"LONG TOM RIVER AT MONROE, OR",2017-01-11-09,44.312900469999995,-123.29648590000004,7.640833333333334,2017,01,11,09,249
2019,"LONG TOM RIVER AT MONROE, OR",2017-01-11-12,44.312900469999995,-123.29648590000004,7.567500000000002,2017,01,11,12,252
2020,"LONG TOM RIVER AT MONROE, OR",2017-01-11-15,44.312900469999995,-123.29648590000004,7.496666666666667,2017,01,11,15,255
2021,"LONG TOM RIVER AT MONROE, OR",2017-01-11-18,44.312900469999995,-123.29648590000004,7.429166666666667,2017,01,11,18,258
2022,"LONG TOM RIVER AT MONROE, OR",2017-01-11-21,44.312900469999995,-123.29648590000004,7.363333333333332,2017,01,11,21,261
2023,"LONG TOM RIVER AT MONROE, OR",2017-01-12-00,44.312900469999995,-123.29648590000004,7.3,2017,01,12,00,264
2024,"LONG TOM RIVER AT MONROE, OR",2017-01-12-03,44.312900469999995,-123.29648590000004,7.243333333333333,2017,01,12,03,267
2025,"LONG TOM RIVER AT MONROE, OR",2017-01-12-06,44.312900469999995,-123.29648590000004,7.1875,2017,01,12,06,270
2026,"LONG TOM RIVER AT MONROE, OR",2017-01-12-09,44.312900469999995,-123.29648590000004,7.140833333333333,2017,01,12,09,273
2027,"LONG TOM RIVER AT MONROE, OR",2017-01-12-12,44.312900469999995,-123.29648590000004,7.1000000000000005,2017,01,12,12,276
2028,"LONG TOM RIVER AT MONROE, OR",2017-01-12-15,44.312900469999995,-123.29648590000004,7.0633333333333335,2017,01,12,15,279
2029,"LONG TOM RIVER AT MONROE, OR",2017-01-12-18,44.312900469999995,-123.29648590000004,7.047499999999999,2017,01,12,18,282
2030,"LONG TOM RIVER AT MONROE, OR",2017-01-12-21,44.312900469999995,-123.29648590000004,7.108333333333333,2017,01,12,21,285
2031,"LONG TOM RIVER AT MONROE, OR",2017-01-13-00,44.312900469999995,-123.29648590000004,7.171666666666667,2017,01,13,00,288
2032,"LONG TOM RIVER AT MONROE, OR",2017-01-13-03,44.312900469999995,-123.29648590000004,7.203333333333332,2017,01,13,03,291
2033,"LONG TOM RIVER AT MONROE, OR",2017-01-13-06,44.312900469999995,-123.29648590000004,7.209999999999998,2017,01,13,06,294
2034,"LONG TOM RIVER AT MONROE, OR",2017-01-13-09,44.312900469999995,-123.29648590000004,7.204166666666668,2017,01,13,09,297
2035,"LONG TOM RIVER AT MONROE, OR",2017-01-13-12,44.312900469999995,-123.29648590000004,7.1916666666666655,2017,01,13,12,300
2036,"LONG TOM RIVER AT MONROE, OR",2017-01-13-15,44.312900469999995,-123.29648590000004,7.177500000000001,2017,01,13,15,303
2037,"LONG TOM RIVER AT MONROE, OR",2017-01-13-18,44.312900469999995,-123.29648590000004,7.165833333333333,2017,01,13,18,306
2038,"LONG TOM RIVER AT MONROE, OR",2017-01-13-21,44.312900469999995,-123.29648590000004,7.158333333333332,2017,01,13,21,309
2039,"LONG TOM RIVER AT MONROE, OR",2017-01-14-00,44.312900469999995,-123.29648590000004,7.165833333333334,2017,01,14,00,312
2040,"LONG TOM RIVER AT MONROE, OR",2017-01-14-03,44.312900469999995,-123.29648590000004,7.180833333333335,2017,01,14,03,315
2041,"LONG TOM RIVER AT MONROE, OR",2017-01-14-06,44.312900469999995,-123.29648590000004,7.1816666666666675,2017,01,14,06,318
2042,"LONG TOM RIVER AT MONROE, OR",2017-01-14-09,44.312900469999995,-123.29648590000004,7.179166666666667,2017,01,14,09,321
2043,"LONG TOM RIVER AT MONROE, OR",2017-01-14-12,44.312900469999995,-123.29648590000004,7.170000000000001,2017,01,14,12,324
2044,"LONG TOM RIVER AT MONROE, OR",2017-01-14-15,44.312900469999995,-123.29648590000004,7.170000000000001,2017,01,14,15,327
2045,"LONG TOM RIVER AT MONROE, OR",2017-01-14-18,44.312900469999995,-123.29648590000004,7.170000000000001,2017,01,14,18,330
2046,"LONG TOM RIVER AT MONROE, OR",2017-01-14-21,44.312900469999995,-123.29648590000004,7.170000000000001,2017,01,14,21,333
2047,"LONG TOM RIVER AT MONROE, OR",2017-01-15-00,44.312900469999995,-123.29648590000004,7.159999999999999,2017,01,15,00,336
2048,"LONG TOM RIVER AT MONROE, OR",2017-01-15-03,44.312900469999995,-123.29648590000004,7.144166666666667,2017,01,15,03,339
2049,"LONG TOM RIVER AT MONROE, OR",2017-01-15-06,44.312900469999995,-123.29648590000004,7.126666666666668,2017,01,15,06,342
2050,"LONG TOM RIVER AT MONROE, OR",2017-01-15-09,44.312900469999995,-123.29648590000004,7.108333333333332,2017,01,15,09,345
2051,"LONG TOM RIVER AT MONROE, OR",2017-01-15-12,44.312900469999995,-123.29648590000004,7.088333333333332,2017,01,15,12,348
2052,"LONG TOM RIVER AT MONROE, OR",2017-01-15-15,44.312900469999995,-123.29648590000004,7.065833333333334,2017,01,15,15,351
2053,"LONG TOM RIVER AT MONROE, OR",2017-01-15-18,44.312900469999995,-123.29648590000004,7.030833333333334,2017,01,15,18,354
2054,"LONG TOM RIVER AT MONROE, OR",2017-01-15-21,44.312900469999995,-123.29648590000004,6.977500000000002,2017,01,15,21,357
2055,"LONG TOM RIVER AT MONROE, OR",2017-01-16-00,44.312900469999995,-123.29648590000004,6.9125000000000005,2017,01,16,00,360
2056,"LONG TOM RIVER AT MONROE, OR",2017-01-16-03,44.312900469999995,-123.29648590000004,6.8424999999999985,2017,01,16,03,363
2057,"LONG TOM RIVER AT MONROE, OR",2017-01-16-06,44.312900469999995,-123.29648590000004,6.771666666666666,2017,01,16,06,366
2058,"LONG TOM RIVER AT MONROE, OR",2017-01-16-09,44.312900469999995,-123.29648590000004,6.704166666666667,2017,01,16,09,369
2059,"LONG TOM RIVER AT MONROE, OR",2017-01-16-12,44.312900469999995,-123.29648590000004,6.6191666666666675,2017,01,16,12,372
2060,"LONG TOM RIVER AT MONROE, OR",2017-01-16-15,44.312900469999995,-123.29648590000004,6.501666666666666,2017,01,16,15,375
2061,"LONG TOM RIVER AT MONROE, OR",2017-01-16-18,44.312900469999995,-123.29648590000004,6.345833333333334,2017,01,16,18,378
2062,"LONG TOM RIVER AT MONROE, OR",2017-01-16-21,44.312900469999995,-123.29648590000004,6.128333333333333,2017,01,16,21,381
2063,"LONG TOM RIVER AT MONROE, OR",2017-01-17-00,44.312900469999995,-123.29648590000004,5.933333333333333,2017,01,17,00,384
2064,"LONG TOM RIVER AT MONROE, OR",2017-01-17-03,44.312900469999995,-123.29648590000004,5.853333333333334,2017,01,17,03,387
2065,"LONG TOM RIVER AT MONROE, OR",2017-01-17-06,44.312900469999995,-123.29648590000004,5.824166666666666,2017,01,17,06,390
2066,"LONG TOM RIVER AT MONROE, OR",2017-01-17-09,44.312900469999995,-123.29648590000004,5.811666666666667,2017,01,17,09,393
2067,"LONG TOM RIVER AT MONROE, OR",2017-01-17-12,44.312900469999995,-123.29648590000004,5.804999999999999,2017,01,17,12,396
2068,"LONG TOM RIVER AT MONROE, OR",2017-01-17-15,44.312900469999995,-123.29648590000004,5.800833333333332,2017,01,17,15,399
2069,"LONG TOM RIVER AT MONROE, OR",2017-01-17-18,44.312900469999995,-123.29648590000004,5.775833333333331,2017,01,17,18,402
2070,"LONG TOM RIVER AT MONROE, OR",2017-01-17-21,44.312900469999995,-123.29648590000004,5.78,2017,01,17,21,405
2071,"LONG TOM RIVER AT MONROE, OR",2017-01-18-00,44.312900469999995,-123.29648590000004,5.828333333333334,2017,01,18,00,408
2072,"LONG TOM RIVER AT MONROE, OR",2017-01-18-03,44.312900469999995,-123.29648590000004,5.935,2017,01,18,03,411
2073,"LONG TOM RIVER AT MONROE, OR",2017-01-18-06,44.312900469999995,-123.29648590000004,6.057500000000001,2017,01,18,06,414
2074,"LONG TOM RIVER AT MONROE, OR",2017-01-18-09,44.312900469999995,-123.29648590000004,6.185833333333332,2017,01,18,09,417
2075,"LONG TOM RIVER AT MONROE, OR",2017-01-18-12,44.312900469999995,-123.29648590000004,6.2975,2017,01,18,12,420
2076,"LONG TOM RIVER AT MONROE, OR",2017-01-18-15,44.312900469999995,-123.29648590000004,6.3675,2017,01,18,15,423
2077,"LONG TOM RIVER AT MONROE, OR",2017-01-18-18,44.312900469999995,-123.29648590000004,6.404166666666665,2017,01,18,18,426
2078,"LONG TOM RIVER AT MONROE, OR",2017-01-18-21,44.312900469999995,-123.29648590000004,6.4099999999999975,2017,01,18,21,429
2079,"LONG TOM RIVER AT MONROE, OR",2017-01-19-00,44.312900469999995,-123.29648590000004,6.404166666666668,2017,01,19,00,432
2080,"LONG TOM RIVER AT MONROE, OR",2017-01-19-03,44.312900469999995,-123.29648590000004,6.392500000000001,2017,01,19,03,435
2081,"LONG TOM RIVER AT MONROE, OR",2017-01-19-06,44.312900469999995,-123.29648590000004,6.385833333333333,2017,01,19,06,438
2082,"LONG TOM RIVER AT MONROE, OR",2017-01-19-09,44.312900469999995,-123.29648590000004,6.363333333333333,2017,01,19,09,441
2083,"LONG TOM RIVER AT MONROE, OR",2017-01-19-12,44.312900469999995,-123.29648590000004,6.338333333333334,2017,01,19,12,444
2084,"LONG TOM RIVER AT MONROE, OR",2017-01-19-15,44.312900469999995,-123.29648590000004,6.3133333333333335,2017,01,19,15,447
2085,"LONG TOM RIVER AT MONROE, OR",2017-01-19-18,44.312900469999995,-123.29648590000004,6.290833333333333,2017,01,19,18,450
2086,"LONG TOM RIVER AT MONROE, OR",2017-01-19-21,44.312900469999995,-123.29648590000004,6.263333333333333,2017,01,19,21,453
2087,"LONG TOM RIVER AT MONROE, OR",2017-01-20-00,44.312900469999995,-123.29648590000004,6.238333333333336,2017,01,20,00,456
2088,"LONG TOM RIVER AT MONROE, OR",2017-01-20-03,44.312900469999995,-123.29648590000004,6.216666666666666,2017,01,20,03,459
2089,"LONG TOM RIVER AT MONROE, OR",2017-01-20-06,44.312900469999995,-123.29648590000004,6.203333333333334,2017,01,20,06,462
2090,"LONG TOM RIVER AT MONROE, OR",2017-01-20-09,44.312900469999995,-123.29648590000004,6.1933333333333325,2017,01,20,09,465
2091,"LONG TOM RIVER AT MONROE, OR",2017-01-20-12,44.312900469999995,-123.29648590000004,6.189999999999999,2017,01,20,12,468
2092,"LONG TOM RIVER AT MONROE, OR",2017-01-20-15,44.312900469999995,-123.29648590000004,6.1833333333333345,2017,01,20,15,471
2093,"LONG TOM RIVER AT MONROE, OR",2017-01-20-18,44.312900469999995,-123.29648590000004,6.18,2017,01,20,18,474
2094,"LONG TOM RIVER AT MONROE, OR",2017-01-20-21,44.312900469999995,-123.29648590000004,6.177499999999999,2017,01,20,21,477
2095,"LONG TOM RIVER AT MONROE, OR",2017-01-21-00,44.312900469999995,-123.29648590000004,6.1675,2017,01,21,00,480
2096,"LONG TOM RIVER AT MONROE, OR",2017-01-21-03,44.312900469999995,-123.29648590000004,6.158333333333334,2017,01,21,03,483
2097,"LONG TOM RIVER AT MONROE, OR",2017-01-21-06,44.312900469999995,-123.29648590000004,6.145833333333333,2017,01,21,06,486
2098,"LONG TOM RIVER AT MONROE, OR",2017-01-21-09,44.312900469999995,-123.29648590000004,6.131666666666667,2017,01,21,09,489
2099,"LONG TOM RIVER AT MONROE, OR",2017-01-21-12,44.312900469999995,-123.29648590000004,6.1325,2017,01,21,12,492
2100,"LONG TOM RIVER AT MONROE, OR",2017-01-21-15,44.312900469999995,-123.29648590000004,6.155,2017,01,21,15,495
2101,"LONG TOM RIVER AT MONROE, OR",2017-01-21-18,44.312900469999995,-123.29648590000004,6.2,2017,01,21,18,498
2102,"LONG TOM RIVER AT MONROE, OR",2017-01-21-21,44.312900469999995,-123.29648590000004,6.2475,2017,01,21,21,501
2103,"LONG TOM RIVER AT MONROE, OR",2017-01-22-00,44.312900469999995,-123.29648590000004,6.285,2017,01,22,00,504
2104,"LONG TOM RIVER AT MONROE, OR",2017-01-22-03,44.312900469999995,-123.29648590000004,6.3083333333333345,2017,01,22,03,507
2105,"LONG TOM RIVER AT MONROE, OR",2017-01-22-06,44.312900469999995,-123.29648590000004,6.325833333333333,2017,01,22,06,510
2106,"LONG TOM RIVER AT MONROE, OR",2017-01-22-09,44.312900469999995,-123.29648590000004,6.338333333333335,2017,01,22,09,513
2107,"LONG TOM RIVER AT MONROE, OR",2017-01-22-12,44.312900469999995,-123.29648590000004,6.340000000000001,2017,01,22,12,516
2108,"LONG TOM RIVER AT MONROE, OR",2017-01-22-15,44.312900469999995,-123.29648590000004,6.3358333333333325,2017,01,22,15,519
2109,"LONG TOM RIVER AT MONROE, OR",2017-01-22-18,44.312900469999995,-123.29648590000004,6.315,2017,01,22,18,522
2110,"LONG TOM RIVER AT MONROE, OR",2017-01-22-21,44.312900469999995,-123.29648590000004,6.29,2017,01,22,21,525
2111,"LONG TOM RIVER AT MONROE, OR",2017-01-23-00,44.312900469999995,-123.29648590000004,6.259999999999999,2017,01,23,00,528
2112,"LONG TOM RIVER AT MONROE, OR",2017-01-23-03,44.312900469999995,-123.29648590000004,6.228333333333333,2017,01,23,03,531
2113,"LONG TOM RIVER AT MONROE, OR",2017-01-23-06,44.312900469999995,-123.29648590000004,6.196666666666665,2017,01,23,06,534
2114,"LONG TOM RIVER AT MONROE, OR",2017-01-23-09,44.312900469999995,-123.29648590000004,6.1691666666666665,2017,01,23,09,537
2115,"LONG TOM RIVER AT MONROE, OR",2017-01-23-12,44.312900469999995,-123.29648590000004,6.146666666666666,2017,01,23,12,540
2116,"LONG TOM RIVER AT MONROE, OR",2017-01-23-15,44.312900469999995,-123.29648590000004,6.1258333333333335,2017,01,23,15,543
2117,"LONG TOM RIVER AT MONROE, OR",2017-01-23-18,44.312900469999995,-123.29648590000004,6.109999999999999,2017,01,23,18,546
2118,"LONG TOM RIVER AT MONROE, OR",2017-01-23-21,44.312900469999995,-123.29648590000004,6.093333333333335,2017,01,23,21,549
2119,"LONG TOM RIVER AT MONROE, OR",2017-01-24-00,44.312900469999995,-123.29648590000004,6.079166666666666,2017,01,24,00,552
2120,"LONG TOM RIVER AT MONROE, OR",2017-01-24-03,44.312900469999995,-123.29648590000004,6.065000000000001,2017,01,24,03,555
2121,"LONG TOM RIVER AT MONROE, OR",2017-01-24-06,44.312900469999995,-123.29648590000004,6.05,2017,01,24,06,558
2122,"LONG TOM RIVER AT MONROE, OR",2017-01-24-09,44.312900469999995,-123.29648590000004,6.035,2017,01,24,09,561
2123,"LONG TOM RIVER AT MONROE, OR",2017-01-24-12,44.312900469999995,-123.29648590000004,6.021666666666665,2017,01,24,12,564
2124,"LONG TOM RIVER AT MONROE, OR",2017-01-24-15,44.312900469999995,-123.29648590000004,6.011666666666666,2017,01,24,15,567
2125,"LONG TOM RIVER AT MONROE, OR",2017-01-24-18,44.312900469999995,-123.29648590000004,6.005,2017,01,24,18,570
2126,"LONG TOM RIVER AT MONROE, OR",2017-01-24-21,44.312900469999995,-123.29648590000004,5.9991666666666665,2017,01,24,21,573
2127,"LONG TOM RIVER AT MONROE, OR",2017-01-25-00,44.312900469999995,-123.29648590000004,5.990000000000001,2017,01,25,00,576
2128,"LONG TOM RIVER AT MONROE, OR",2017-01-25-03,44.312900469999995,-123.29648590000004,5.980000000000001,2017,01,25,03,579
2129,"LONG TOM RIVER AT MONROE, OR",2017-01-25-06,44.312900469999995,-123.29648590000004,5.973333333333333,2017,01,25,06,582
2130,"LONG TOM RIVER AT MONROE, OR",2017-01-25-09,44.312900469999995,-123.29648590000004,5.963333333333332,2017,01,25,09,585
2131,"LONG TOM RIVER AT MONROE, OR",2017-01-25-12,44.312900469999995,-123.29648590000004,5.956666666666667,2017,01,25,12,588
2132,"LONG TOM RIVER AT MONROE, OR",2017-01-25-15,44.312900469999995,-123.29648590000004,5.950000000000002,2017,01,25,15,591
2133,"LONG TOM RIVER AT MONROE, OR",2017-01-25-18,44.312900469999995,-123.29648590000004,5.947500000000001,2017,01,25,18,594
2134,"LONG TOM RIVER AT MONROE, OR",2017-01-25-21,44.312900469999995,-123.29648590000004,5.939999999999999,2017,01,25,21,597
2135,"LONG TOM RIVER AT MONROE, OR",2017-01-26-00,44.312900469999995,-123.29648590000004,5.9333333333333345,2017,01,26,00,600
2136,"LONG TOM RIVER AT MONROE, OR",2017-01-26-03,44.312900469999995,-123.29648590000004,5.929166666666666,2017,01,26,03,603
2137,"LONG TOM RIVER AT MONROE, OR",2017-01-26-06,44.312900469999995,-123.29648590000004,5.920000000000001,2017,01,26,06,606
2138,"LONG TOM RIVER AT MONROE, OR",2017-01-26-09,44.312900469999995,-123.29648590000004,5.914166666666666,2017,01,26,09,609
2139,"LONG TOM RIVER AT MONROE, OR",2017-01-26-12,44.312900469999995,-123.29648590000004,5.909999999999999,2017,01,26,12,612
2140,"LONG TOM RIVER AT MONROE, OR",2017-01-26-15,44.312900469999995,-123.29648590000004,5.9075000000000015,2017,01,26,15,615
2141,"LONG TOM RIVER AT MONROE, OR",2017-01-26-18,44.312900469999995,-123.29648590000004,5.8999999999999995,2017,01,26,18,618
2142,"LONG TOM RIVER AT MONROE, OR",2017-01-26-21,44.312900469999995,-123.29648590000004,5.8975,2017,01,26,21,621
2143,"LONG TOM RIVER AT MONROE, OR",2017-01-27-00,44.312900469999995,-123.29648590000004,5.89,2017,01,27,00,624
2144,"LONG TOM RIVER AT MONROE, OR",2017-01-27-03,44.312900469999995,-123.29648590000004,5.88,2017,01,27,03,627
2145,"LONG TOM RIVER AT MONROE, OR",2017-01-27-06,44.312900469999995,-123.29648590000004,5.8741666666666665,2017,01,27,06,630
2146,"LONG TOM RIVER AT MONROE, OR",2017-01-27-09,44.312900469999995,-123.29648590000004,5.866666666666666,2017,01,27,09,633
2147,"LONG TOM RIVER AT MONROE, OR",2017-01-27-12,44.312900469999995,-123.29648590000004,5.86,2017,01,27,12,636
2148,"LONG TOM RIVER AT MONROE, OR",2017-01-27-15,44.312900469999995,-123.29648590000004,5.858333333333333,2017,01,27,15,639
2149,"LONG TOM RIVER AT MONROE, OR",2017-01-27-18,44.312900469999995,-123.29648590000004,5.8500000000000005,2017,01,27,18,642
2150,"LONG TOM RIVER AT MONROE, OR",2017-01-27-21,44.312900469999995,-123.29648590000004,5.848333333333334,2017,01,27,21,645
2151,"LONG TOM RIVER AT MONROE, OR",2017-01-28-00,44.312900469999995,-123.29648590000004,5.840000000000001,2017,01,28,00,648
2152,"LONG TOM RIVER AT MONROE, OR",2017-01-28-03,44.312900469999995,-123.29648590000004,5.8374999999999995,2017,01,28,03,651
2153,"LONG TOM RIVER AT MONROE, OR",2017-01-28-06,44.312900469999995,-123.29648590000004,5.829999999999999,2017,01,28,06,654
2154,"LONG TOM RIVER AT MONROE, OR",2017-01-28-09,44.312900469999995,-123.29648590000004,5.829999999999999,2017,01,28,09,657
2155,"LONG TOM RIVER AT MONROE, OR",2017-01-28-12,44.312900469999995,-123.29648590000004,5.820833333333333,2017,01,28,12,660
2156,"LONG TOM RIVER AT MONROE, OR",2017-01-28-15,44.312900469999995,-123.29648590000004,5.82,2017,01,28,15,663
2157,"LONG TOM RIVER AT MONROE, OR",2017-01-28-18,44.312900469999995,-123.29648590000004,5.82,2017,01,28,18,666
2158,"LONG TOM RIVER AT MONROE, OR",2017-01-28-21,44.312900469999995,-123.29648590000004,5.815833333333334,2017,01,28,21,669
2159,"LONG TOM RIVER AT MONROE, OR",2017-01-29-00,44.312900469999995,-123.29648590000004,5.810000000000001,2017,01,29,00,672
2160,"LONG TOM RIVER AT MONROE, OR",2017-01-29-03,44.312900469999995,-123.29648590000004,5.810000000000001,2017,01,29,03,675
2161,"LONG TOM RIVER AT MONROE, OR",2017-01-29-06,44.312900469999995,-123.29648590000002,5.80090909090909,2017,01,29,06,678
2162,"LONG TOM RIVER AT MONROE, OR",2017-01-29-09,44.31290047,-123.29648590000002,5.8,2017,01,29,09,681
2163,"LONG TOM RIVER AT MONROE, OR",2017-01-29-12,44.31290047,-123.29648590000002,5.797499999999999,2017,01,29,12,684
2164,"LONG TOM RIVER AT MONROE, OR",2017-01-29-15,44.312900469999995,-123.29648590000004,5.79,2017,01,29,15,687
2165,"LONG TOM RIVER AT MONROE, OR",2017-01-29-18,44.312900469999995,-123.29648590000004,5.79,2017,01,29,18,690
2166,"LONG TOM RIVER AT MONROE, OR",2017-01-29-21,44.312900469999995,-123.29648590000004,5.785,2017,01,29,21,693
2167,"LONG TOM RIVER AT MONROE, OR",2017-01-30-00,44.312900469999995,-123.29648590000004,5.78,2017,01,30,00,696
2168,"LONG TOM RIVER AT MONROE, OR",2017-01-30-03,44.312900469999995,-123.29648590000004,5.78,2017,01,30,03,699
2169,"LONG TOM RIVER AT MONROE, OR",2017-01-30-06,44.312900469999995,-123.29648590000004,5.770833333333331,2017,01,30,06,702
2170,"LONG TOM RIVER AT MONROE, OR",2017-01-30-09,44.312900469999995,-123.29648590000004,5.769999999999999,2017,01,30,09,705
